"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&queryText%3DISSCC%2C+2002+IEEE+International",2015/06/23 15:27:43
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A 4.32 GOPS 1 W general-purpose DSP with an enhanced instruction set for wireless communication","Olofsson, A.; Lange, F.","Analog Devices DSP Design Center, Herzelia, Israel","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","1","","54","443 vol.1","The authors present a 6 GOPS DSP which implements the TigerSharc architecture with an instruction set enhanced for wireless communication. It is implemented in a 0.13 μm CMOS process with 8 layers of copper interconnect and operates at 250 MHz with 1 W power dissipation under nominal conditions.","","0-7803-7335-9","","10.1109/ISSCC.2002.992935","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992935","","Communication system control;Computer architecture;Computer interfaces;Control systems;Decoding;Digital signal processing;Random access memory;Registers;Signal design;Wireless communication","CMOS digital integrated circuits;VLSI;digital signal processing chips;high-speed integrated circuits;instruction sets;mobile radio;parallel architectures;radio equipment;telecommunication computing","0.13 micron;1 W;250 MHz;32 bit;6 Mbit;CMOS DSP chip;Cu;Cu interconnect;DMA controllers;TigerSharc architecture;digital signal processor;enhanced communication instruction set;general-purpose DSP;host processor interface;integrated I/O peripherals;onchip SRAM;shared bus connectivity;wireless communication","","0","","","","","7-7 Feb. 2002","03 Feb 2002-07 Feb 2002","IEEE","IEEE Conference Publications"
"A 30mW 12b 21MSample/s pipelined CMOS ADC","Kulhalli, S.; Penkota, V.; Asv, R.","Texas Instruments Inc., Bangalore, India","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","1","","312","469 vol.1","A 0.6/spl mu/m double-poly CMOS 12b ADC uses a number of different techniques to obtain low power. The ADC achieves 68dB SNR at 21 MSample/s, consuming 30mW at 2.7V. Die area is 2.56mm/sup 2/.","","0-7803-7335-9","","10.1109/ISSCC.2002.993057","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=993057","","Capacitors;High power amplifiers;Instruments;Interleaved codes;Noise reduction;Parasitic capacitance;Pipelines;Power amplifiers;Preamplifiers;Sampling methods","CMOS integrated circuits;analogue-digital conversion;low-power electronics;pipeline processing","0.6 micron;12 bit;2.7 V;30 mW;SNR;die area;double-poly CMOS;low power techniques;pipelined CMOS ADC","","1","","","","","7-7 Feb. 2002","03 Feb 2002-07 Feb 2002","IEEE","IEEE Conference Publications"
"OC-192 transmitter in standard 0.18/spl mu/m CMOS","Green, M.M.; Momtaz, A.; Vakilian, K.; Xin Wang; Keh-Chee Jen; Chung, D.; Jun Cao; Caresosa, M.; Hairapetian, A.; Fujimori, I.; Yijun Cai","Broadcom Corp., University of California","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","198","469","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992212.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992212","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992212","","Bandwidth;Clocks;Flip-flops;Inductors;Jitter;Phase noise;Reflection;Transmitters;Voltage-controlled oscillators;Wideband","","","","5","5","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"Design of a low-cost integrated 0.25/spl mu/m CMOS bluetnoth SOC in 16.5mm/sup 2/ silicon area","Cheah, J.; Kwek, E.-H.; Eng Chuan Low; Chee Kwang Quek; Yong, C.; Enright, R.; Hirbawi, J.; Lee, A.; Hongyu Xie; Longyin Wei; Le Luong; Jianping Pan; Shih-Tsung Yang; Lau, W.F.A.; Wai-Lim Ngai","Transilica Inc.","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","68","403","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992113.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992113","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992113","","Amplitude modulation;Art;Bandwidth;Bit error rate;Bluetooth;Interchannel interference;Modems;Modulation coding;Radio frequency;Silicon","","","","7","","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"A highly-integrated tri-band/quad-mode SiGe BiCMOS RF-to-baseband receiver for wireless CDMA/WCDMA/AMPS applications with GPS capability","Aparin, V.; Gazzerro, P.; Jianjun Zhou; Bo Sun; Szabo, S.; Zeisel, E.; Segoria, T.; Ciccarelli, S.; Persico, C.; Narathong, C.; Sridhara, R.","QUALCOMM Inc., San Diego, CA, USA","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","1","","234","235 vol.1","A 0.5 μm SiGe BiCMOS single-chip receiver integrates three front-ends (LNA, RF-to-IF mixer, VGA) for the cellular, PCS/IMT and GPS frequency bands, a shared I/Q demodulator, IF VCO, and UHF LO buffers. It has 2.0 dB NF and -0.6 dBm IIP3 in the cellular CDMA mode and 2.3 dB NF and -7 dBm IIP3 in the PCS mode with <150 mW at 3 V.","","0-7803-7335-9","","10.1109/ISSCC.2002.993022","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=993022","","BiCMOS integrated circuits;Demodulation;Frequency;Germanium silicon alloys;Global Positioning System;Multiaccess communication;Noise measurement;Personal communication networks;Silicon germanium;Voltage-controlled oscillators","BiCMOS integrated circuits;Ge-Si alloys;Global Positioning System;cellular radio;code division multiple access;personal communication networks;radio receivers;semiconductor materials","0.5 micron;150 mW;2 dB;2.3 dB;3 V;BiCMOS RF-to-baseband receiver;GPS capability;IF VCO;LNA;PCS/IMT frequency bands;RF-to-IF mixer;SiGe;SiGe BiCMOS single-chip receiver;UHF LO buffers;VGA;cellular frequency bands;quad-mode receiver;shared I/Q demodulator;tri-band receiver;wideband CDMA;wireless CDMA/WCDMA/AMPS applications","","12","3","","","","7-7 Feb. 2002","03 Feb 2002-07 Feb 2002","IEEE","IEEE Conference Publications"
"Cellular supercomputing with system-on-a-chip","Almasi, G.; Almasi, G.S.; Beece, D.; Bellofatto, R.; Bhanot, G.; Bickford, R.; Blumrich, M.; Bright, A.A.; Brunheroto, J.; Cascaval, C.; Castanos, J.; Ceze, L.; Coteus, P.; Chatterjee, S.; Chen, D.; Chiu, G.; Cipolla, T.M.; Crumley, P.; Deutsch, A.; Dombrowa, M.B.; Donath, W.; Eleftheriou, M.; Fitch, B.; Gagliano, J.; Gara, A.; Germain, R.; Giampapa, M.E.; Gupta, M.; Gustavson, F.; Hall, S.; Haring, R.A.; Heidel, D.; Heidelberger, P.; Herger, L.M.; Hoenicke, D.; Jackson, R.D.; Jamal-Eddine, T.; Kopcsay, G.V.; Lanzetta, A.P.; Lieber, D.; Lu, M.; Mendell, M.; Mok, L.; Moreira, J.; Nathanson, B.J.; Newton, M.; Ohmacht, M.; Rand, R.; Regan, R.; Sahoo, R.; Sanomiya, A.; Schenfeld, E.; Singh, S.; Song, P.; Steinmacher-Burow, B.D.; Strauss, K.; Swetz, R.; Takken, T.; Vranas, P.; Ward, T.J.C.; Brown, J.; Liebsch, T.; Schram, A.; Ulsh, G.","IBM Thomas J. Watson Res. Center, Yorktown Heights, NY, USA","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","1","","196","197 vol.1","System-on-a-chip technology allows a level of integration that can be leveraged to develop inexpensive high-performance, low-power computing nodes. When used in aggregate, this approach promises to challenge conventional supercomputer architectures in the high-performance computing arena. Systems under consideration reach into the hundreds of thousand nodes per machine. Architecture for these systems are described.","","0-7803-7335-9","","10.1109/ISSCC.2002.993003","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=993003","","Application specific integrated circuits;Bandwidth;Computer architecture;Delay;Ethernet networks;Network servers;Routing;Supercomputers;System-on-a-chip;Throughput","low-power electronics;parallel architectures;parallel machines","cellular supercomputing;high-performance low-power computing;supercomputer architecture;system-on-a-chip","","6","","","","","7-7 Feb. 2002","03 Feb 2002-07 Feb 2002","IEEE","IEEE Conference Publications"
"Semiconductor memories for IT","Hwang, C.G.","Samsung Electronics Co. Ltd.","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","14","370","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992086.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992086","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992086","","Cities and towns;Flash memory;Graphics;IP networks;Information technology;Network servers;Personal communication networks;Personal digital assistants;Random access memory;Semiconductor memory","","","","2","23","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"Methodology and experimental verification for substrate noise reduction in CMOS mixed-signal ICs with synchronous digital circuits","Badaroglu, M.; van Heijningen, M.; Gravot, V.; Compiet, J.; Donnay, S.; Engels, M.; Gielen, G.; De Man, H.","IMEC, Leuven, Belgium","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","1","","274","466 vol.1","An efficient substrate-noise-reduction technique for synchronous CMOS circuits shows >2/spl times/ noise reduction with penalties of 3% area and 4% power increase in a 5k-gate synchronous CMOS circuit fabricated in a 0.35 /spl mu/m CMOS process on an epi-type substrate.","","0-7803-7335-9","","10.1109/ISSCC.2002.993042","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=993042","","CMOS logic circuits;Circuit noise;Current supplies;Delay;Digital circuits;Energy consumption;Noise generators;Noise measurement;Noise reduction;Rails","CMOS integrated circuits;integrated circuit design;integrated circuit noise;integrated circuit testing;interference suppression;mixed analogue-digital integrated circuits","0.35 micron;CMOS mixed-signal ICs;CMOS process;epi-type substrate;noise reduction area penalties;noise reduction power penalties;substrate noise reduction;synchronous CMOS circuits;synchronous digital circuits","","5","1","","","","7-7 Feb. 2002","03 Feb 2002-07 Feb 2002","IEEE","IEEE Conference Publications"
"A low-noise low-offset chopper-stabilized capacitive-readout amplifier for CMOS MEMS accelerometers","Jiangfeng Wu; Fodder, G.K.; Carley, L.R.","Carnegie Mellon University","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","348","541","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992289.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992289","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992289","","Accelerometers;CMOS process;Capacitance;Capacitive sensors;Circuit noise;Circuit synthesis;Frequency;Low-noise amplifiers;Micromechanical devices;Noise cancellation","","","","0","2","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"A quad 3.125Gbps/channel transceiver with analog phase rotators","Dong Deng; Xuecheng Jin; Eugene Cheung; Rana, M.; Ge Song; Yong Jiang; Sutu, Y.; Bin Wu","BitBlitz Communications","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","50","397","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992104.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992104","","Coupling circuits;Energy consumption;Interpolation;Jitter;Phase locked loops;Quantization;Scalability;Throughput;Transceivers;Voltage-controlled oscillators","","","","0","","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"A 2.5 V 57 MHz 15-tap SC bandpass interpolating filter with 320 MHz output sampling rate in 0.35 /spl mu/m CMOS","Seng-Pan U; Martins, R.P.; Franca, J.E.","Univ. of Macau, China","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","1","","380","475 vol.1","A 57 MHz SC bandpass interpolating filter with 320 Msample/s output is realized in 0.35 /spl mu/m CMOS for DDFS (direct-digital frequency synthesis) systems. 15-tap FIR response is achieved with sampling rate increase and frequency upconversion by translating 22 MHz 80 Msample/s input to 56 MHz 320 Msample/s output. Dynamic range is 69 dB (1%THD) and 61 dB (1%IM3). The filter dissipates 120 mW analog and 16 mW digital at 2.5 V supply.","","0-7803-7335-9","","10.1109/ISSCC.2002.993091","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=993091","","Band pass filters;CMOS technology;Capacitance;Capacitors;Circuit noise;Control systems;Delay lines;Finite impulse response filter;IIR filters;Sampling methods","CMOS integrated circuits;FIR filters;direct digital synthesis;frequency convertors;harmonic distortion;integrated circuit design;integrated circuit measurement;intermodulation distortion;interpolation;sampled data filters;switched capacitor filters","0.35 micron;120 mW;16 mW;2.5 V;22 MHz;320 MHz;56 MHz;57 MHz;CMOS technology;DDFS system;FIR response;IM3;SC bandpass interpolating filter;THD;direct-digital frequency synthesis system;dynamic range;frequency upconversion;output sampling rate;power dissipation;sampling rate","","1","","","","","7-7 Feb. 2002","03 Feb 2002-07 Feb 2002","IEEE","IEEE Conference Publications"
"A self-regulating VCO with supply sensitivity of <0.15%-delay/1%-supply","In-Chul Hwang; Sung-Mo Kang","Coordinated Science Laboratory, University of Illinois at Urbana-Champaign","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","104","422","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992155.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992155","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992155","","Delay;Feedback circuits;Latches;Low-frequency noise;MOS devices;Noise generators;Phase locked loops;Power engineering and energy;Tuning;Voltage-controlled oscillators","","","","1","","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"Cellular supercomputing with system-on-a-chip","Almasi, G.; Almasi, G.S.; Beece, D.; Bellofatto, R.; Bhanot, G.; Bickford, R.; Blumrich, M.; Bright, A.A.; Brunheroto, J.; Cascaval, C.; Castanos, J.; Ceze, L.; Cateus, P.; Chatterjee, S.; Chen, D.; Chiu, G.; Cipolla, T.M.; Crumley, P.; Deutsch, A.; Dombrowa, M.B.; Donath, W.; Eleftheriou, M.; Fitch, B.; Gagliano, J.; Gara, A.; Germain, R.; Giampapa, M.E.; Gupta, M.; Gustavson, F.; Hall, S.; Haring, R.A.; Heidel, D.; Heidelberger, P.; Herger, L.M.; Hoenicke, D.; Jackson, R.D.; Jamal-Eddine, T.; Kopcsay, G.V.; Lanzetta, A.P.; Lieber, D.; Lu, M.; Mendell, M.; Mok, L.; Moreira, J.; Nathanson, B.J.; Newton, M.; Ohmacht, M.; Rand, R.; Regan, R.; Sahoo, R.; Sanomiya, A.; Schenfeld, E.; Singh, S.; Song, P.; Steinmacher-Burow, B.D.; Strauss, K.; Swetz, R.; Takken, T.; Vranas, P.; Ward, T.J.C.; Brown, J.; Liebsch, T.; Schram, A.; Ulsh, G.","IBM TJ Watson Research","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","2","","152","153","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00992189.png"" border=""0"">","","0-7803-7335-9","","10.1109/ISSCC.2002.992189","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=992189","","Application specific integrated circuits;Bandwidth;Collaboration;Computer architecture;Delay;Routing;System-on-a-chip;Telecommunication traffic;Traffic control;Virtual colonoscopy","","","","0","","","","","7-7 Feb. 2002","","IEEE","IEEE Conference Publications"
"A pseudo-CCM/DCM SIMO switching converter with freewheel switching","Dongsheng Ma; Wing-Hung Ki; Chi-Ying Tsui","Dept. of Electr. & Electron. Eng., Hong Kong Univ. of Sci. & Technol., China","Solid-State Circuits Conference, 2002. Digest of Technical Papers. ISSCC. 2002 IEEE International","20020807","2002","1","","390","476 vol.1","A single-inductor multiple-output switching converter operates in pseudo-CCM/DCM. It requires freewheeling of the inductor current during the instants when the n switch and all output p switches are off. It is fabricated in a 0.5 /spl mu/m CMOS n-well process with Voa=2.5 V and Vob=3.0 V. With 1 /spl mu/H inductor, converter efficiency is 84.7% at 1 MHz.","","0-7803-7335-9","","10.1109/ISSCC.2002.993096","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=993096","","Inductors;Load management;Power engineering and energy;Solid state circuits;Switches;Switching converters;Timing;Voltage control","CMOS analogue integrated circuits;inductors;power convertors;switching circuits","0.5 micron;1 MHz;2.5 V;3.0 V;84.7 percent;CMOS;SIMO switching converter;converter efficiency;discontinuous conduction mode;freewheel switching;inductor current;n-well process;pseudo-CCM/DCM;pseudo-continuous conduction mode;single-inductor multiple-output switching converter","","11","","","","","7-7 Feb. 2002","03 Feb 2002-07 Feb 2002","IEEE","IEEE Conference Publications"
