"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&queryText%3DISSCC%2C+2005+IEEE+International",2015/06/23 15:29:04
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A system-on-chip for bi-directional point-to-multipoint wireless digital audio applications","Kianush, K.; Rapp, J.; Westberg, D.; van Valburg, J.; Johansson, P.; Ponnette, R.; Philips, N.","Catena, Delft, Netherlands","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","102","587 Vol. 1","A single-chip transceiver for wireless digital audio applications is realized in a 0.25 μm BiCMOS process. To avoid the congested 2.4 GHz band and to achieve better penetration through walls, 863 and 915 MHz bands are adopted. The frame structure used in this design guarantees a low latency for streaming audio. Adaptive frequency hopping and antenna diversity ensure robust link management.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1493889","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1493889","","Baseband;Bidirectional control;Bluetooth;Digital filters;Filtering;Finite impulse response filter;Frequency shift keying;Radio frequency;System-on-a-chip;Transceivers","BiCMOS integrated circuits;digital radio;diversity reception;system-on-chip;transceivers;wireless LAN","0.25 micron;863 MHz;915 MHz;BiCMOS process;WLAN;adaptive frequency hopping;antenna diversity;bi-directional wireless digital audio;point-to-multipoint wireless digital audio;robust link management;single-chip transceiver;streaming audio;system-on-chip","","0","","3","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"Session 9 overview - switched-capacitor delta-sigma modulators","Sansen, W.; Baschirotto, A.","","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","164","165","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01493920.png"" border=""0"">","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1493920","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1493920","","Bandwidth;CMOS technology;Circuits;Clocks;Delta modulation;Energy consumption;Filters;Multi-stage noise shaping;Paper technology;Wideband","","","","0","","","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"A 66dB DR 1.2V 1.2mW single-amplifier double-sampling 2<sup>nd</sup>-order ΔΣ ADC for WCDMA in 90nm CMOS","Jinseok Koh; Yunyoung Choi; Gomez, G.","Texas Instrum. Inc., Dallas, TX, USA","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","170","591 Vol. 1","A single-amplifier double-sampling second-order ΔΣ ADC with 5-level quantization is implemented in 90nm CMOS. To alleviate the capacitor mismatch issues in double sampling techniques, a single capacitor method is introduced, achieving 63dB peak SNDR and 66dB DR in a 1.94MHz bandwidth while consuming 1.2mW from a 1.2V supply.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1493923","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1493923","","Capacitors;Circuits;Delta modulation;Energy consumption;Filters;Multiaccess communication;Operational amplifiers;Quantization;Sampling methods;Transfer functions","3G mobile communication;CMOS integrated circuits;UHF amplifiers;analogue-digital conversion;delta-sigma modulation;signal sampling","1.2 V;1.2 mW;1.94 MHz;90 nm;CMOS;WCDMA;capacitor mismatch;double-sampling ΔΣ ADC;second-order ΔΣ ADC;single-amplifier ΔΣ ADC","","5","2","","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"A double-precision multiplier with fine-grained clock-gating support for a first-generation CELL processor","Kuang, J.B.; Buchholtz, T.C.; Dance, S.M.; Warnock, J.D.; Storino, S.N.; Wendel, D.; Bradley, D.H.","IBM, Austin, TX, USA","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","378","605 Vol. 1","The feasibility of a fully integrated RF front-end using an above-IC BAW integration technique is demonstrated for WCDMA applications. The circuit has a voltage gain of 31.3dB, a noise figure of 5.3dB, an in-band IIP3 of -8dBm and IIP2 of 38dBm, with a total power consumption of 36mW. The BAW filter area is 0.45mm<sup>2</sup> and the total circuit area including the BAW filter is 2.44mm<sup>2</sup>.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1494027","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1494027","","Capacitors;Circuits;Clocks;Delay;Hardware;Latches;Logic devices;Merging;Scalability;Wires","3G mobile communication;acoustic filters;bulk acoustic wave devices;clocks;radiofrequency integrated circuits","31.3 dB;36 mW;5.3 dB;BAW filter;WCDMA applications;above-IC BAW integration;double-precision multiplier;fine-grained clock-gating support;first-generation CELL processor;fully integrated RF front-end","","5","","3","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"A CMOS temperature sensor with a 3σ inaccuracy of ±0.1°C from -55°C to 125°C","Pertijs, M.; Makinwa, K.; Huijsing, J.","Delft Univ. of Technol., Netherlands","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","238","596 Vol. 1","A smart temperature sensor is accurate to within ±0.1°C (3σ) over the full military temperature range of -55°C to 125°C. This 5× improvement is achieved using DEM, a current-gain independent PTAT bias circuit, and a low-offset ΔΣ ADC combining chopping and CDS. The sensor is fabricated in 0.7μm 2M1P CMOS with 4.5mm<sup>2</sup> area and draws 75μA.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1493957","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1493957","","CMOS technology;Calibration;Circuits;Digital modulation;Feedback;Multiplexing;Photonic band gap;Temperature distribution;Temperature sensors;Voltage","CMOS integrated circuits;delta-sigma modulation;intelligent sensors;military equipment;sigma-delta modulation;temperature sensors","-55 to 125 degC;0.7 micron;2M1P CMOS;75 muA;CDS;CMOS temperature sensor;DEM;chopping;current-gain independent PTAT bias circuit;low-offset ΔΣ ADC;military temperature range;smart temperature sensor","","1","2","","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"A 90nm CMOS single-chip GPS receiver with 5dBm out-of-band IIP3 2.0dB NF","Sahu, D.; Das, A.; Darwhekar, Y.; Ganesan, S.; Rajendran, G.; Kumar, R.; Chandrashekar, B.G.; Ghosh, A.; Gaurav, A.; Krishnaswamy, T.; Goyal, A.; Bhagavatheeswaran, S.; Kah Mun Low; Yanduru, N.; Dhamankar, S.; Venkatraman, S.","Texas Instrum., Bangalore, India","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","308","600 Vol. 1","A single-chip GPS receiver with a low-IF heterodyne RF front-end includes a LNA, image-reject IQ mixers, a passive poly-phase filter, and a fully integrated synthesizer. The IF-strip consists of a jammer-reject filter, a VGA, a ΔΣ ADC, and a digital IF-filter. The receiver dissipates 60 mA at 1.4 V and achieves a NF of 2 dB and out-of-band IIP3 of 5 dBm.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1493992","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1493992","","Band pass filters;Clocks;Filtering;Finite impulse response filter;Global Positioning System;Jamming;Noise measurement;Noise shaping;RAKE receivers;Synthesizers","CMOS integrated circuits;Global Positioning System;digital filters;heterodyne detection;mixers (circuits);radio receivers;radiofrequency amplifiers;sigma-delta modulation","ΔΣ ADC;1.4 V;1575.42 MHz;2 dB;4.092 MHz;60 mA;90 nm;CMOS receiver;IF-strip;LNA;VGA;digital IF-filter;fully integrated synthesizer;image-reject IQ mixers;jammer-reject filter;low-IF heterodyne RF front-end;passive poly-phase filter;single-chip GPS receiver","","18","2","4","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"0.94ps-rms-jitter 0.016mm<sup>2</sup> 2.5GHz multi-phase generator PLL with 360° digitally programmable phase shift for 10Gb/s serial links","Toifl, T.; Menolfi, C.; Buchmann, P.; Kossel, M.; Morf, T.; Reutemann, R.; Ruegg, M.; Schmatz, M.; Weiss, J.","IBM, Rueschlikon, Switzerland","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","410","607 Vol. 1","A PLL generates 8 equidistant clock phases whose timing with respect to a reference clock can be simultaneously shifted in 3ps steps by a digital value. Each VCO phase is fed to a dedicated phase detector and the weighted detector outputs are summed. Fabricated in 90nm SOI-CMOS technology, the PLL has a jitter of 0.94ps<sub>rms</sub> at 2.5GHz and consumes 20mW from a 0.9V supply.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1494043","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1494043","","Aggregates;Bandwidth;Clocks;Detectors;Energy consumption;Phase detection;Phase locked loops;Ring oscillators;Sampling methods;Voltage-controlled oscillators","CMOS integrated circuits;phase detectors;phase locked loops;silicon-on-insulator;timing jitter;voltage-controlled oscillators","0.9 V;10 Gbit/s;2.5 GHz;20 mW;90 nm;SOI-CMOS technology;VCO phase;digitally programmable phase shift;equidistant clock phases;jitter;multi-phase generator PLL;phase detector;serial links;timing;weighted detector output summing","","0","","","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"A noise cancellation technique in active RF-CMOS mixers","Darabi, H.; Chiu, J.","Broadcom, Irvine, CA, USA","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","544","616 Vol. 1","Based on the physical understanding of noise mechanisms in active mixers, a noise cancellation technique to reduce the flicker-noise contribution of the switches in a Gilbert-type mixer is presented. A prototype double-balanced mixer in 0.13 μm CMOS is fabricated as a proof of concept. The circuit achieves a flicker-noise corner almost an order-of-magnitude lower than that of a standard implementation without compromising the linearity, gain, or power consumption.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1494110","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1494110","","1f noise;Equations;Frequency;Linearity;Noise cancellation;Space vector pulse width modulation;Switches;Switching circuits;Voltage;White noise","1/f noise;CMOS integrated circuits;UHF mixers;flicker noise;integrated circuit noise;switches","0.13 micron;Gilbert-type mixer;active RF-CMOS mixers;double-balanced mixer;flicker noise;noise cancellation;switches","","5","1","3","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"XiSystem: a XiRisc-based SoC with a reconfigurable IO module","Cappelli, A.; Lodi, A.; Bocchi, M.; Mucci, C.; Innocenti, M.; De Bartolomeis, C.; Ciccarelli, L.; Giansante, R.; Deledda, A.; Campi, F.; Toma, M.; Guerrieri, R.","Bologna Univ., Italy","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","196","593 Vol. 1","XiSystem is an SoC comprised of a XiRisc reconfigurable processor and an embedded FPGA (eFPGA) implementing reconfigurable IOs. This system-level reconfigurable platform implements high-performance application-specific SoCs. XiSystem is implemented in a 0.13 μm CMOS technology in an area of 42 mm<sup>2</sup> and consumes 300 mW at 166 MHz.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1493936","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1493936","","Clocks;Computer applications;Computer interfaces;Coprocessors;Costs;Field programmable gate arrays;Hardware;Protocols;Silicon;Switches","CMOS digital integrated circuits;field programmable gate arrays;microprocessor chips;power consumption;reconfigurable architectures;system-on-chip","0.13 micron;166 MHz;300 mW;CMOS technology;XiRisc reconfigurable processor;application-specific SoC;embedded FPGA;reconfigurable IO module;system-level reconfigurable platform","","3","","5","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"A 1.3TOPS H.264/AVC single-chip encoder for HDTV applications","Yu-Wen Huang; Tung-Chien Chen; Chen-Han Tsai; Ching-Yeh Chen; To-Wei Chen; Chi-Shi Chen; Chun-Fu Shen; Shyh-Yih Ma; Tu-Chih Wang; Bing-Yu Hsieh; Hung-Chi Fang; Liang-Gee Chen","Nat. Taiwan Univ., Taipei, Taiwan","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","128","588 Vol. 1","An H.264/AVC encoder is implemented on a 31.72mm<sup>2</sup> die with 0.18μm CMOS technology. A four-stage macroblock pipelined architecture encodes 720p 30f/s HDTV videos in real time at 108MHz. The encoded video quality is competitive with reference software requiring 3.6TOPS on a general-purpose processor-based platform.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1493902","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1493902","","Automatic voltage control;Bandwidth;Bit rate;CMOS technology;Digital video broadcasting;HDTV;Heat engines;Motion estimation;Pipeline processing;Throughput","CMOS integrated circuits;code standards;high definition television;pipeline processing;video coding","0.18 micron;108 MHz;CMOS technology;H.264/AVC;HDTV applications;four-stage macroblock pipelined architecture;single-chip encoder;video coding","","61","2","2","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"ISSCC 2006 call for papers","","","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050912","2005","","","643","643","Prospective authors are requested to submit new, unpublished manuscripts for inclusion in the upcoming event described in this call for papers.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1494137","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1494137","","","","","","0","","","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"E4 Driving miss ubiquity: what applications will fill tomorrows fabs?","Shimizu, T.; Brodersen, R.","","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","370","371","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01494023.png"" border=""0"">","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1494023","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1494023","","Ambient intelligence;Body area networks;Body sensor networks;Cellular phones;Integrated circuit technology;Intelligent sensors;Mobile handsets;Sensor arrays;Silicon;Wireless sensor networks","","","","0","","","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"A 6.4Gb/s CMOS SerDes core with feedforward and decision-feedback equalization","Sorna, M.; Beukerna, T.; Selander, K.; Zier, S.; Ji, B.; Murfet, P.; Mason, J.; Rhee, W.; Ainspan, H.; Parker, B.","IBM Corp., East Fishkill, NY, USA","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","62","585 Vol. 1","A 4.9 to 6.4 Gb/s 2-level SerDes ASIC I/O core designed in 0.13 μm CMOS uses a 4-tap FFE in the transmitter and a 5-tap DFE with receiver AGC. Error-free operation is achieved on channels with over 30 dB loss at the half-baud rate. The TXRX pair consumes 290 mW from a 1.2 V supply and uses a die area of 0.79 mm<sup>2</sup>.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1493869","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1493869","","Bandwidth;CMOS technology;Clocks;Crosstalk;Decision feedback equalizers;Degradation;Reflection;Silicon;Switches;Tail","CMOS integrated circuits;automatic gain control;data communication equipment;decision feedback equalisers;feedforward;transceivers","0.13 micron;1.2 V;290 mW;30 dB;4.9 to 6.4 Gbit/s;CMOS SerDes core;DFE;TXRX pair;decision-feedback equalization;feedforward equalization;receiver AGC;transmitter FFE;variable-gain amplifier","","3","4","3","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
