"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&queryText%3DISSCC%2C+2008+IEEE+International",2015/06/23 15:30:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A 16Gb 3b/ Cell NAND Flash Memory in 56nm with 8MB/s Write Rate","Yan Li; Seungpil Lee; Yupin Fong; Feng Pan; Tien-Chien Kuo; Jong Park; Samaddar, T.; Hao Nguyen; Man Mui; Khin Htoo; Kamei, T.; Higashitani, M.; Yero, E.; Gyuwan Kwon; Kliza, P.; Jun Wan; Kaneko, T.; Maejima, H.; Shiga, H.; Hamada, M.; Fujita, N.; Kanebako, K.; Tarn, E.; Koh, A.; Lu, I.; Kuo, C.; Trung Pham; Huynh, J.; Qui Nguyen; Chibvongodze, H.; Watanabe, M.; Oowada, K.; Shah, G.; Byungki Woo; Ray Gao; Chan, J.; Lan, J.; Hong, P.; Liping Peng; Das, D.; Ghosh, D.; Kalluru, V.; Kulkarni, S.; Cernea, R.; Huynh, S.; Pantelakis, D.; Chi-Ming Wang; Quader, K.","SanDisk, Milpitas, CA","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090305","2008","","","506","632","We present an 8 MB/s 3-bit per cell (D3) NAND flash memory that uses the same number of ECC bytes as 2-bit per cell (D2) NAND. Since no extra columns are added in D3 devices, the 16 Gb D3 chip in this paper achieves 0.112 Gb/mm<sup>2</sup> compared to 0.079 Gb/mm<sup>2</sup> on D2 chips, as previously reported (K. Takeuchi et al.,2006). This is a 41% improvement in Gb/mm<sup>2</sup> and a 20% gain in overall die-size.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523279","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523279","","Atherosclerosis;Circuit noise;Clocks;Decoding;Noise reduction;Nonvolatile memory;Resistors;Routing;Variable structure systems;Voltage","NAND circuits;flash memories","NAND flash memory;memory arrays;memory size 16 GByte;sense amplifiers;size 56 nm;word length 3 bit;write rate performance","","5","","2","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"Circuit Design for Voltage Scaling and SER Immunity on a Quad-Core ItaniumÂ® Processor","Krueger, D.; Francom, E.; Langsdorf, J.","Intel, Fort Collins, CO","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","94","95","The 700mm<sup>2</sup> 65nm Itaniumreg processor doubles the number of cores over its predecessor, from 2 to 4. It also adds a system interface that is roughly as large as two cores, including six QuickPath interconnects and four FBDIMM channels. This 3x increase in logic circuits per socket presents two major circuit challenges that are addressed in this paper.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523073","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523073","","Circuit synthesis;Costs;Latches;Microprocessors;Protection;Pulse circuits;Pulse generation;Solid state circuits;Timing;Voltage","integrated circuit design;integrated circuit interconnections;microprocessor chips","FBDIMM channels;QuickPath interconnects;SER immunity;circuit design;logic circuits;quad-core processor;system interfaces","","17","1","4","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"130dB-DR Transimpedance Amplifier with Monotonic Logarithmic Compression and High-Current Monitor","Micusik, D.; Zimmermann, H.","Tech. Univ. Vienna, Vienna","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","78","597","Receiving a high-power optical signal using a linear transimpedance amplifier (TIA) is often a very difficult task. Large input photocurrents saturate the TIA and make it insensitive to the input signal. This is especially a problem for optical sensing applications, in which the input photocurrent usually has a very wide dynamic range (DR). Various methods have been developed to overcome this limitation. The 2-stage compression concepts described here significantly improve. The DR is increased by 18 dB compared and by 10 dB. Moreover, the compression is monotonic over the full input current range. The proposed TIA responds linearly to the input currents that are smaller than the first break-point current, while larger currents are logarithmically compressed to avoid the saturation of the TIA. The lower bound on the input DR is given by the equivalent RMS input-noise and it is affected by the TIA transimpedance, which is set by the feedback resistor in the TIA. However, the BW is indirectly proportional to the transimpedance of the TIA, and therefore its minimum of 250 MHz is in the linear region, in which the overall transimpedance. Using the 2-stage compression concept, we simultaneously achieved a low equivalent RMS input-current noise of 58 nA and a very-high overdrive of 200 mA. This concept is also well suited for LAN technologies, optical data-storage systems, wireless IR links and free-space optics.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523065","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523065","","High power amplifiers;Monitoring;Optical amplifiers;Optical feedback;Optical noise;Optical saturation;Optical sensors;Photoconductivity;Semiconductor optical amplifiers;Stimulated emission","amplifiers;optical information processing;optical sensors;photodiodes","2-stage compression;dynamic range transimpedance amplifier;high-current monitor;high-power optical signal;monotonic logarithmic compression;optical sensing application","","0","","6","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"A Fractional Spur-Free ADPLL with Loop-Gain Calibration and Phase-Noise Cancellation for GSM/GPRS/EDGE","Hsiang-Hui Chang; Wang, Ping-Ying; Zhan, J.-H.C.; Bing-Yu Hsieh","MediaTek, Hsinchu","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","200","606","This paper presents a 3.2-to-4GHz fractional spur-free ADPLL. The ADPLL is fabricated in a 0.13 mum CMOS process and packaged in QFN76. Fractional spurs are filtered by accurate digital loop-gain calibration and digital phase-noise cancellation. The ADPLL is designed to minimize the switching noise while taking advantage of digital scaling.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523126","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523126","","1f noise;Calibration;Capacitors;Digital control;Digital filters;Feedforward systems;Frequency;GSM;Ground penetrating radar;Noise cancellation","3G mobile communication;CMOS digital integrated circuits;cellular radio;digital phase locked loops;integrated circuit packaging;packet radio networks;phase noise;telecommunication standards","CMOS process;EDGE;GPRS;GSM;QFN76;all digital phase-locked loop;digital scaling;fractional spur-free ADPLL;frequency 3.2 GHz to 4 GHz;loop-gain calibration;phase-noise cancellation;size 0.13 mum;switching noise","","19","4","3","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"SE5: Trusting our Lives to Sensors","Solhusvik, Johannes; Denison, Tim","Micron, Oslo, Norway","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","","","Presents panel discussions from the conference proceedings.","","978-1-4244-2010-0","","10.1109/ISSCC.2008.4523105","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523105","","Automotive electronics;Biomedical imaging;Cameras;Displays;Image sensors;Medical diagnostic imaging;Protection;Sensor phenomena and characterization;Sensor systems;Vehicle crash testing","","","","0","","","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"Reflections","","","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","","","Presents reflection comments from the conference proceedings.","","978-1-4244-2010-0","","10.1109/ISSCC.2008.4523037","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523037","","","","","","0","","","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"A 320mV 56μW 411GOPS/Watt Ultra-Low Voltage Motion Estimation Accelerator in 65nm CMOS","Kaul, H.; Anders, M.; Mathew, S.; Hsu, S.; Agarwal, A.; Krishnamurthy, R.; Borkar, S.","Intel, Hillsboro, OR","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","316","616","Motion estimation for compressing inter-frame redundancies is the most performance and power-critical operation in video encoding applications, where a wide range of throughput and power constraints are required to handle a variety of video resolution, frame rate and application specifications. A motion estimation engine targeted for special-purpose on-die acceleration of sum of absolute difference (SAD) computation in real-time video encoding workloads on power-constrained mobile microprocessors is fabricated in 65nm CMOS.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523184","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523184","","Circuit noise;Degradation;Energy efficiency;Energy measurement;Frequency measurement;Motion estimation;Motion measurement;Multiplexing;Power measurement;Voltage","CMOS integrated circuits;low-power electronics;microprocessor chips;motion estimation;video coding","CMOS technology;mobile microprocessors;motion estimation accelerator;power 56 muW;size 65 nm;sum of absolute difference;video encoding;video resolution;voltage 320 mV","","8","","4","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"Razor II: In Situ Error Detection and Correction for PVT and SER Tolerance","Blaauw, D.; Kalaiselvan, S.; Lai, K.; Wei-Hsiang Ma; Pant, S.; Tokunaga, C.; Das, S.; Bull, D.","Univ. of Michigan, Ann Arbor, MI","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090304","2008","","","400","622","We take advantage of these findings and propose a Razor II approach that introduces two components. First, instead of performing both error detection and correction in the FF, Razor II performs only detection in the FF, while correction is performed through architectural replay.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523226","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523226","","Clocks;Error analysis;Error correction;Frequency;Microprocessors;Phase detection;Pipelines;Solid state circuits;Testing;Voltage","error correction;error detection","PVT tolerance;Razor II;SER tolerance;error correction;error detection","","54","7","5","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"ISSCC Awards","","","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","","","Presents the recipients of ISSCC Awards from the conference proceedings.","","978-1-4244-2010-0","","10.1109/ISSCC.2008.4523044","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523044","","Awards","","","","0","","","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"Integration of a SiP for GSM/EDGE in CMOS Technology","Li Puma, G.; Kristan, E.; De Nicola, P.; Vannier, C.; Greyling, B.; Piccolella, S.","Infineon Technol., Duisburg","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","210","608","In this paper, a system-in-package (SiP) integration solution for GSM/EDGE consisting of two monolithic integrated dies is presented. The first die includes the BB and RF transceiver blocks and is fabricated in a standard 6M 0.13 mum CMOS technology with MIM capacitors. The second die includes the PMU and an audio power amplifier and is implemented in a 0.25 mum CMOS technology. Both dies are flip-chipped side-by-side into a 10x10 mm<sup>2</sup> very thin BGA-293 package with a dual metal layer substrate for routing.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523131","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523131","","CMOS technology;GSM;MIM capacitors;Packaging;Phasor measurement units;Power amplifiers;Radio frequency;Radiofrequency amplifiers;Routing;Transceivers","3G mobile communication;CMOS integrated circuits;ball grid arrays;cellular radio;flip-chip devices;system-in-package","BGA-293 package;CMOS technology;GSM-EDGE;MIM capacitor;SiP;flip-chip package;monolithic integrated die;size 0.13 mum;size 0.25 mum;system-in-package","","7","","3","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"A 60kb/s-to-10Mb/s 0.37nJ/b Adaptive-Frequency-Hopping Transceiver for Body-Area Network","Namjun Cho; Jeabin Lee; Long Yan; Joonsung Bae,; Sunyoung Kim; Hoi-Jun Yoo","KAIST, Daejeon","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","132","602","In this paper, a body-channel transceiver (BCT) that cancels over -20 dBm in-band interferences is designed, fabricated and tested. It also meets the QoS requirements for multimedia and health care WBAN applications.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523092","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523092","","Bit error rate;Character generation;Communication switching;Demodulation;Frequency selective surfaces;Frequency shift keying;Interference;Jitter;Microwave communication;Transceivers","biomedical communication;computer networks;frequency hop communication;multimedia communication;quality of service;transceivers","QoS;adaptive-frequency- hopping transceiver;bit rate 60 kbit/s to 10 Mbit/s;body-channel transceiver;health care applications;inband interference cancellation;multimedia applications;wireless body-area network","","11","","7","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
"Embedded Processing at the Heart of Life and Style","Muller, M.","CTO, ARM, Cambridge","Solid-State Circuits Conference, 2008. ISSCC 2008. Digest of Technical Papers. IEEE International","20090109","2008","","","32","37","From pacemakers through mobile phones to passenger jets, most people deal with electronic devices empowered by embedded processor cores, every day, without a second thought. This penetration into everyday lives across such a broad range of applications requires the embedded core developer to work in close partnership with many of the world's leading semiconductor companies and OEMs, demanding close attention to technology trends, from fundamental technology up to application requirements. Just as vacuum tubes gave way to CMOS to enable the computing revolution, CMOS may need to cede its dominance to new materials if we are to achieve the next revolution in intelligent consumer devices.","","978-1-4244-2010-0","978-1-4244-2011-7","10.1109/ISSCC.2008.4523045","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523045","","Application specific processors;Automatic control;Consumer electronics;Costs;Energy consumption;Heart;Investments;Licenses;Mobile handsets;Research and development","embedded systems;microprocessor chips","CMOS;complementary metal-oxide-semiconductor;computing revolution;electronic device;embedded processing;embedded processor core;intelligent consumer device","","3","","13","","","3-7 Feb. 2008","","IEEE","IEEE Conference Publications"
