"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&queryText%3DISSCC%2C+2001+IEEE+International",2015/06/23 15:27:27
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Power-efficient application-specific VLIW processor for turbo decoding","Bekooij, M.; Dielissen, J.; Harmsze, F.; Sawitzki, S.; Huisken, J.; van der Weri, A.; van Meerbergen, J.","Philips Res. Lab., Eindhoven, Netherlands","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","180","181","A method permits coprocessors to be embedded inside a programmable VLIW processor. Synchronization of the coprocessors and the VLIW processor is determined at compile-time by the VLIW scheduler. The implementation of a power-efficient turbo decoder demonstrates the effectiveness of this method.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912594","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912594","","Application software;Bit error rate;Coprocessors;Design methodology;High level synthesis;Iterative decoding;Parallel processing;Processor scheduling;Software tools;VLIW","application specific integrated circuits;coprocessors;decoding;microprocessor chips;parallel architectures;turbo codes","application-specific VLIW processor;coprocessors;power-efficient decoder;synchronization;turbo decoding","","4","2","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"Abnormal leakage suppression (ALS) scheme for low standby current SRAMs","Kanda, K.; Nguyen Duc Mihn; Kawaguchi, H.; Sakurai, T.","Tokyo Univ., Japan","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","174","175","Abnormal leakage suppression (ALS) repairs standby current errors in SRAMs. By introducing leakage sensors, shift registers and fuses, ACS senses 1 /spl mu/A abnormal leakage, isolates the memory cell from VDD lines and thus suppresses abnormal leakage current. A 64 Kb test SRAM demonstrates effectiveness. Area overhead is 7%.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912592","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912592","","Batteries;Circuit testing;Fuses;Leakage current;MOSFETs;Random access memory;Redundancy;Sensor fusion;Shift registers;Variable structure systems","SRAM chips;cellular arrays;electric fuses;leakage currents;shift registers","64 Kbit;SRAMs;abnormal leakage suppression;area overhead;fuses;leakage sensors;memory cell;shift registers;standby current errors","","1","4","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"A 2 Gb/s/pin 4-PAM parallel bus interface with transmit crosstalk cancellation, equalization, and integrating receivers","Zerbe, J.L.; Chau, P.S.; Werner, C.W.; Stonecypher, W.F.; Liaw, H.J.; Gong Jong Yeh; Thrush, T.P.; Best, S.C.; Donnelly, K.S.","Rambus, Mountain View, CA, USA","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","66","67","A 2 Gb/s/pin single-ended 4-PAM parallel bus interface uses transmit crosstalk cancellation and equalization techniques as well as integrating data receivers to improve system margin in low-cost packaging despite inherent coupling noise and data distortion.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912549","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912549","","Attenuation;Crosstalk;Eyes;Frequency;Intersymbol interference;MOS devices;Master-slave;Packaging;System testing;Transmitters","crosstalk;equalisers;integrated circuit packaging;interference suppression;pulse amplitude modulation;receivers;system buses","2 Gbit/s;4-PAM parallel bus interface;coupling noise;data distortion;integrating data receiver;packaging;transmit crosstalk cancellation;transmit equalization","","29","2","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"A 1.0 V 230 MHz column-access embedded DRAM macro for portable MPEG applications","Tomishima, S.; Tsuji, T.; Kawasaki, T.; Ishikawa, M.; Inokuchi, T.; Kato, H.; Tanizaki, H.; Abe, W.; Shibayama, A.; Fukushima, Y.; Niiro, M.; Maruta, M.; Uchikoba, T.; Senoh, M.; Sakamoto, S.; Ooishi, T.; Kikukawa, H.; Hidaka, H.; Takahashi, K.","Mitsubishi Electr. Corp., Hyogo, Japan","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","384","385","Previous embedded DRAMs (eDRAMs) have the dual ports on the sense amplifier and wide I/O buses on memory arrays for high data rate in graphic controller chips. This causes decreased cell efficiency and increased power consumption in burst operation compared to commodity DRAM. This eDRAM macro provides the low power consumption and small die needed in portable multi media equipment with MPEG logic, such as video phone, video camera, and personal digital assistant (PDA). To incorporate 0.13 μm logic technology for low power, the power supply is reduced to 1.0 V for logic and 2.5 V for other circuitry. This paper describes realizing fast memory access even at such low voltage.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912684","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912684","","Delay;Energy consumption;Logic circuits;MOSFETs;Personal digital assistants;Power amplifiers;Power supplies;Pulse amplifiers;Random access memory;Voltage","integrated memory circuits;low-power electronics;multimedia systems;notebook computers;random-access storage;video cameras;videotelephony","0.13 micron;1 V;2.5 V;230 MHz;LV operation;MPEG logic;PDA;burst operation;column-access embedded DRAM macro;fast memory access;low power consumption;personal digital assistant;portable MPEG applications;portable multi media equipment;video camera;video phone","","5","3","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"A 2.75 Gb/s CMOS clock recovery circuit with broad capture range","Anand, S.B.; Razavi, B.","California Univ., Los Angeles, CA, USA","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","214","215","A dual-loop PLL clock-recovery circuit uses a digital search algorithm to increase capture range with no external reference. A 0.25 /spl mu/m CMOS circuit has 350 MHz capture range around 2.7 GHz, and 5.1 ps rms jitter consuming 50 mW from 2.7 V.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912609","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912609","","CMOS technology;Capacitors;Clocks;Counting circuits;Frequency locked loops;Optical noise;Phase locked loops;Tuning;Voltage control;Voltage-controlled oscillators","CMOS digital integrated circuits;digital phase locked loops;synchronisation;timing jitter","0.25 micron;2.7 GHz;2.7 V;2.75 Gbit/s;50 mW;CMOS clock recovery circuit;capture range;digital search algorithm;dual-loop PLL;jitter","","10","3","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"ChipOS: Open power-management platform to overcome the power crisis in future LSIs","Mizuno, H.; Kawahara, T.","Central Res. Lab., Hitachi Ltd., Tokyo, Japan","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","344","345","The power consumption of chips, including the subthreshold and gate-tunnel leakage currents, is continuing to increase dramatically. If this trend continues, power dissipation will be the primary limiter of performance and integration. A power-management platform called ChipOS overcomes the power crisis in LSIs. ChipOS, an operating system for a chip, provides an open power management platform for system-on-a-chip devices.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912666","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912666","","CMOS logic circuits;Clocks;Driver circuits;Energy consumption;Kernel;Large scale integration;Logic circuits;MOSFETs;Power supplies;Voltage","application specific integrated circuits;integrated circuit design;large scale integration;leakage currents;low-power electronics","ChipOS;LSIs;gate-tunnel leakage currents;open power-management platform;operating system;power consumption;power crisis;power dissipation;subthreshold leakage currents;system-on-a-chip devices","","1","1","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"Index of authors","","","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","482","487","Presents an index of the authors whose papers are published in the conference.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912703","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912703","","Indexes","","","","0","","","","","7-7 Feb. 2001","","IEEE","IEEE Conference Publications"
"A 22 mA 3.7 dB NF direct conversion receiver for 3G WCDMA","Jussila, J.; Ryynanen, J.; Kivakas, K.; Sumanen, L.; Parssinen, A.; Haionen, K.","Helsinki Univ. of Technol., Espoo, Finland","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","284","285","Wireless Internet is currently available in extended narrowband cellular systems. However, the wider channel bandwidths in third-generation systems will further improve multimedia services and capacity. The direct conversion receiver is a distinct alternative for wide-band direct sequence CDMA systems in high-speed cellular communications. However, the wide bandwidth in the 3.84 MHz transmission leads easily to large power consumption in the receiver, particularly when trading off with the dynamic range limitations of the direct conversion architecture. This design achieves 3.7 dB NF and -16 dBm IIP3 with only 22 mA. The single-chip receiver includes a low-noise amplifier (LNA), downconversion mixers, analog channel selection filters, variable-gain amplifiers (VGA), and 6 b A/D converters (ADC).","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912639","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912639","","Bandwidth;Dynamic range;Energy consumption;Internet;Low-noise amplifiers;Multiaccess communication;Multimedia systems;Narrowband;Noise measurement;Wideband","broadband networks;cellular radio;code division multiple access;radio receivers","22 mA;3.7 dB;3.84 MHz;3G WCDMA;direct conversion receiver;high-speed cellular communication;third-generation system;wide-band direct sequence CDMA system","","16","","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"A +18 dBm IIP3 LNA in 0.35 /spl mu/m CMOS","Yongwang Ding; Harjani, R.","Dept. of Electr. & Comput. Eng., Minnesota Univ., Minneapolis, MN, USA","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","162","163","A feedforward linearization technique for RF CMOS LNAs makes feasible up to 40 dB output linearity improvement in current CMOS processes. A high-linearity LNA with +18 dBm IIP3 in a 0.35 /spl mu/m CMOS process shows little impact on power, noise, and gain.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912587","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912587","","Circuit noise;Energy consumption;Equations;Impedance matching;Linearity;MOSFETs;Noise cancellation;Noise figure;Semiconductor device measurement;Voltage","CMOS analogue integrated circuits;feedforward;linearisation techniques;radiofrequency amplifiers","0.35 micron;IIP3;RF CMOS LNA;feedforward linearization;linearity","","20","2","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"A 1.8 GHz Instruction Window Buffer","Leenstra, J.; Pille, J.; Mueler, A.; Sauer, W.; Sautter, R.; Wendel, D.","IBM Entwicklung GmbH, Boeblingen, Germany","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","314","315","An Instruction Window Buffer (IWB) addresses the challenges in microprocessor designs beyond a GHz. The IWB implements the processor parts for renaming, reservation station and reorder buffer as a unified buffer. Measured results on an experimental chip demonstrate operation of the IWB macros at 1.8 GHz, with the chip at the fast end of the process distribution. The technology is 0.18 /spl mu/m CMOS8S bulk technology with 7 levels of copper interconnect and a 1.5 V supply. The IWB is implemented using static and delayed reset dynamic circuit macros.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912653","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912653","","CMOS technology;Copper;Delay;Filters;Integrated circuit interconnections;Logic arrays;Microprocessors;Out of order;Radio frequency;Semiconductor device measurement","CMOS digital integrated circuits;buffer circuits;microprocessor chips","0.18 micron;1.5 V;1.8 GHz;CMOS8S bulk technology;IWB macro;Instruction Window Buffer;microprocessor","","2","1","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"A low-power reconfigurable analog-to-digital converter","Gulati, K.; Hae-Seung Lee","MIT, Cambridge, MA, USA","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","54","55","A reconfigurable analog-to-digital converter digitizes signals over a 1 Hz-10 MHz bandwidth and 6 to 16 b resolution with adaptive power consumption. The converter achieves this by reconfiguring between pipeline and /spl Delta//spl Sigma/ architectures and adjusting circuit parameters and bias currents.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912543","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912543","","Analog-digital conversion;Bandwidth;Capacitors;Clocks;Energy consumption;Phase locked loops;Pipelines;Signal resolution;Switches;Topology","low-power electronics;network parameters;pipeline processing;sigma-delta modulation","/spl Delta//spl Sigma/ architectures;1 Hz to 10 MHz;6 to 16 bit;adaptive power consumption;bias currents;circuit parameters;low-power electronics;pipeline architectures;reconfigurable analog-to-digital converter;resolution","","11","9","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
"A scalable performance 32 b microprocessor","Clark, L.T.; Hoffman, E.; Schaecher, M.; Biyani, M.; Roberts, D.; Yuyun Liao","Intel Corp., Chandler, AZ, USA","Solid-State Circuits Conference, 2001. Digest of Technical Papers. ISSCC. 2001 IEEE International","20020807","2001","","","230","231","A RISC microprocessor core in a six-layer metal 0.18 /spl mu/m CMOS process implements the ARM/sup TM/ V.5TE instruction set. The microprocessor core is 16.77 mm/sup 2/ and dissipates 450 mW at 1.3 V, 600 MHz, scaling between 55 mW, 0.7 V and 200 MHz, and 1.55 W at 1.65 V and 800 MHz.","0193-6530","0-7803-6608-5","","10.1109/ISSCC.2001.912616","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=912616","","Adders;CMOS logic circuits;Clocks;Decoding;Delay effects;Latches;Logic design;Logic gates;Microprocessors;Reduced instruction set computing","CMOS digital integrated circuits;instruction sets;microprocessor chips;reduced instruction set computing","0.18 micron;0.7 to 1.65 V;1.3 V;200 to 800 MHz;32 bit;55 mW to 1.55 W;ARM V.5TE instruction set;CMOS process;RISC microprocessor core;scalable performance;six-layer metal","","4","1","","","","7-7 Feb. 2001","05 Feb 2001-07 Feb 2001","IEEE","IEEE Conference Publications"
