"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&queryText%3DISSCC%2C+2006+IEEE+International",2015/06/23 15:29:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"mm-Wave and Beyond","","","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","627","628","Presents an overview of the above titled session held at the conference proceedings.","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696100","","","","","","0","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"A 20gb/s 1:4 DEMUX without inductors in 0.13/spl mu/m CMOS","Byung-Guk Kim; Lee-Sup Kim; Sangjin Byun; Yu, H.","KAIST, Daejeon","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","2152","2159","A 20Gb/s 1:4 DEMUX is implemented in a 0.13mum CMOS technology. The chip has no inductors and features a coupled latch with shared-current-source and buffer-insertion scheme, a divide-by-2 circuit with a static frequency divider, and a DLL. The measured eye-opening width and height are 71.3% and 52%, respectively. The 1.05times0.92mm <sup>2</sup> chip consumes 210mW from a 1.2V supply","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696275","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696275","","Bandwidth;CMOS technology;Circuits;Clocks;Delay;Energy consumption;Frequency conversion;Inductors;Latches;Timing","CMOS integrated circuits;delay lock loops;demultiplexing equipment;frequency dividers","0.13 micron;1.2 V;20 Gbit/s;210 mW;CMOS technology;DEMUX;buffer-insertion scheme;coupled latch;delay lock loops;demultiplexer;divide-by-2 circuit;shared-current-source;static frequency divider","","0","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"A 64b adder using self-calibrating differential output prediction logic","Chong, K.H.; McMurchie, L.; Sechen, C.","Washington Univ., Seattle, WA","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","1745","1754","A 64b adder based on self-calibrating differential output-prediction logic is fabricated in a 0.13mum 1.2V process. This aggressive dynamic logic circuit family is enhanced with self-calibrating local clock generation using dual-rail completion detection. It has a normalized worst-case delay of 238ps (3.9 FO4 inverter delays) and consumes 30pJ per operation, which is 1.8times faster and 2times lower in energy than previously published 64b adder results, which were based on domino logic","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696231","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696231","","Adders;Clocks;Delay;Driver circuits;Energy consumption;Energy efficiency;Logic design;Pulse inverters;Robustness;Signal generators","CMOS logic circuits;adders;logic design","0.13 micron;1.2 V;238 ps;64 bit;adder design;differential output prediction logic;domino logic;dual-rail completion detection;local clock generation;logic circuits","","1","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"A Signal-Integrity Self-Test Concept for Debugging Nanometer CMOS ICs","Petrescu, V.; Pelgrom, Marcel; Veendrick, H.; Pavithran, P.; Wieling, J.","Philips Res. Labs., Eindhoven","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","2220","2229","A fully integrated signal-integrity self-test concept is implemented in a 90nm CMOS process. The outputs of different analog monitors are locally converted to digital form and then transported through a test-compatible scan chain. The temperature monitor has 4b resolution. The supply-noise monitor detects 10ps-wide pulses of 20mV. The total area overhead is <0.1%","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696283","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696283","","Built-in self-test;CMOS digital integrated circuits;Circuit noise;Debugging;Diodes;Power measurement;Power supplies;Semiconductor device noise;Temperature;Voltage","CMOS integrated circuits;boundary scan testing;built-in self test;integrated circuit testing;nanoelectronics","20 mV;90 nm;nanometer CMOS integrated circuits;signal-integrity self-test;supply-noise monitor;temperature monitor;test-compatible scan chain","","4","1","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"Index to Authors","","","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","2636","2639","The author index contains an entry for each author and coauthor included in the proceedings record.","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696332","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696332","","Indexes","","","","0","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"A 4.5mW Closed-Loop /spl Delta//spl Sigma/ Micro-Gravity CMOS-SOI Accelerometer","Babak Vakili Amini; Reza Abdolvand; Farrokh Ayazi","Georgia Inst. of Technol., Atlanta, GA","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","1101","1110","A force-rebalanced high-order DeltaSigma micro-g accelerometer has been implemented in CMOS-SOI. The measured acceleration resolution is 4mug/radicHz, which is equivalent to a capacitive resolution of 2aF with a dynamic range of 95dB at 20Hz (resolution BW=3Hz). Measured sensitivity is 5pF/g (gain of 30V/g). The IC consumes 4.5mW from a 3V supply and uses 2.25mm<sup>2</sup>","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696155","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696155","","Acceleration;Accelerometers;Application software;Dynamic range;Force feedback;Gravity;Integrated circuit noise;Noise measurement;Portable computers;Vibration measurement","CMOS integrated circuits;accelerometers;delta-sigma modulation;silicon-on-insulator","3 V;4.5 mW;acceleration resolution;closed-loop DeltaSigma accelerometer;force-rebalanced;micro-gravity CMOS-SOI accelerometer","","1","2","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"A 1.2V Dual-Mode GSM/WCDMA - Modulator in 65nm CMOS","Jarvinen, J.; Halonen, K.","Helsinki Univ. of Technol., Espoo","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","1972","1981","A dual-mode DeltaSigma ADC for a GSM/WCDMA direct-conversion receiver is implemented in a standard 65nm digital CMOS process and has a core area of 0.1mm<sup>2</sup>. With sampling frequencies of 48MHz and 96MHz, the ADC achieves peak SNDRs of 84dB and 49dB over the 100kHz GSM band and 1.92MHz WCDMA band, respectively. It draws 2.75mA in GSM mode and 3mA in WCDMA mode from a 1.2V supply","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696255","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696255","","Capacitors;Circuits;Clocks;Energy consumption;Feedback;GSM;Multiaccess communication;Sampling methods;Switches;Voltage","CMOS digital integrated circuits;analogue-digital conversion;cellular radio;code division multiple access;delta-sigma modulation;radio receivers","1.2 V;1.92 MHz;2.75 mA;3 mA;65 nm;GSM;digital CMOS process;direct-conversion receiver;dual-mode delta-sigma analogue-digital conversion;wideband code division multiple access","","3","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"An asynchronous array of simple processors for dsp applications","Zhiyi Yu; Meeuwsen, M.; Apperson, R.; Sattari, O.; Lai, M.; Webb, J.; Work, E.; Mohsenin, T.; Singh, M.; Baas, B.","California Univ., Davis, CA","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","1696","1705","An array of simple programmable processors designed for DSP applications is implemented in 0.18mum CMOS and contains 36 asynchronously clocked independent processors. The processors operate at 475MHz, and each processor has a maximum power of 144mW at 1.8V and occupies 0.66 mm<sup>2</sup>","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696225","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696225","","Circuits;Clocks;Computer architecture;Digital signal processing;Embedded computing;Energy efficiency;Frequency;Local oscillators;Multimedia communication;Process design","CMOS integrated circuits;microprocessor chips;parallel processing;programmable circuits;signal processing","0.18 micron;1.8 V;144 mW;475 MHz;CMOS process;asynchronous array processors;digital signal processing;programmable processors","","9","6","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"A 10Gb/s CMOS AGC Amplifier with 35dB Dynamic Range for 10Gb Ethernet","Chih-Fan Liao; Shen-Iuan Liu","Nat. Taiwan Univ., Taipei","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","2092","2101","A 10Gb/s AGC amplifier is implemented in 0.18mum CMOS technology. The circuit uses a linear-in-dB controlled VGA with 58dB tuning range. For input swings from 18mV<sub>pp</sub> to 1V<sub>pp</sub>, the output swing is 430mV<sub>pp</sub> within +0.4 to -0.8dB variations. The measured dynamic range is 35dB with BER <10 <sup>-12</sup>. The AGC consumes 54mW from a 1.8V supply","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696269","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696269","","Bandwidth;CMOS technology;Degradation;Delay;Dynamic range;Equalizers;Ethernet networks;Finite impulse response filter;Linearity;Voltage control","CMOS integrated circuits;amplifiers;automatic gain control;wireless LAN","0.18 micron;1.8 V;10 Gbit;10 Gbit/s;430 mV;54 mW;CMOS AGC amplifier;CMOS technology;Ethernet;automatic gain control;linear-in-dB controlled VGA;variable gain amplifier","","3","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"A Passive UHF RFID Tag LSI with 36.6% Efficiency CMOS-Only Rectifier and Current-Mode Demodulator in 0.35/spl mu/m FeRAM Technology","Nakamoto, H.; Yamazaki, D.; Yamamoto, T.; Kurata, H.; Yamada, S.; Mukaida, K.; Ninomiya, T.; Ohkawa, T.; Masui, S.; Gotoh, K.","Fujitsu Labs., Kawasaki","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","1201","1210","A passive UHF RFID tag LSI in 0.35mum CMOS with 2kb FeRAM enables the 2.9-times higher 32b read-and-write throughput over an EEPROM-based tag. A CMOS full-wave rectifier improves the power efficiency from 16.6% up to 36.6% by lossless internal V<sub>th</sub> cancellation and mirror stack architecture. A current-mode ASK demodulator converts the 15% power modulation into linear current signal over a 27dB dynamic range of the incoming power","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696166","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696166","","CMOS technology;Demodulation;Ferroelectric films;Large scale integration;Mirrors;Nonvolatile memory;Passive RFID tags;Random access memory;Rectifiers;Throughput","CMOS integrated circuits;UHF circuits;amplitude shift keying;current-mode circuits;demodulators;large scale integration;radiofrequency identification;random-access storage;rectifying circuits","0.35 micron;2 kByte;32 bit;CMOS full-wave rectifier;EEPROM-based tag;FeRAM technology;LSI;current-mode ASK demodulator;lossless internal cancellation;mirror stack architecture;passive UHF RFID;power efficiency;power modulation","","16","2","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"A 4GS/s 4b Flash ADC in 0.18/spl mu/m CMOS","Sunghyun Park; Palaskas, Y.; Flynn, M.P.","Michigan Univ., Ann Arbor, MI","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","2330","2339","A 0.18mum CMOS 4GS/s non-interleaved 4b flash ADC is presented. A comparator with a 32times32mum<sup>2</sup> on-chip inductor extends sampling rate without extra power consumption. DAC trimming and comparator redundancy reduce DNL and INL to less than 0.15LSB and 0.24LSB, respectively. The measured ENOB is 3.84b and 3.48b at 3GS/s and 4GS/s, respectively. The ADC achieves a BER of less than 10<sup>-8</sup>","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696296","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696296","","Linearity;Solid state circuits","CMOS integrated circuits;analogue-digital conversion;comparators (circuits);error statistics;inductors","0.18 micron;4 bit;CMOS integrated circuits;DAC trimming;comparator;flash analog-to-digital converter;on-chip inductor","","4","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"A 1.8GHz Spur-Cancelled Fractional-N Frequency Synthesizer with LMS-Based DAC Gain Calibration","Gupta, M.; Bang-Sup Song","California Univ., San Diego, CA","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","1922","1931","A 1.8GHz wideband fractional-N synthesizer achieves the phase noise of an integer-N PLL using a noise-cancellation DAC calibrated with an adaptive LMS spur correlation technique. It exhibits in-band and integrated phase noises of -98dBc/Hz and 0.8deg, respectively. The chip in 0.18mum CMOS occupies 2mm<sup>2</sup>, and consumes 29mW at 1.8V","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696250","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696250","","Calibration;Filters;Frequency synthesizers;Least squares approximation;Linearity;Noise shaping;Phase frequency detector;Phase locked loops;Voltage;Voltage-controlled oscillators","CMOS integrated circuits;UHF frequency convertors;UHF integrated circuits;digital-analogue conversion;frequency synthesizers;phase locked loops;phase noise","0.18 micron;1.8 GHz;1.8 V;29 mW;CMOS fractional-N frequency synthesizer;CMOS technology;DAC gain calibration;digital-analogue conversion;integrated phase noise;noise-cancellation DAC;phase locked loops;spur correlation","","7","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"RF/IF circuits","","","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","1798","1799","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01696236.png"" border=""0"">","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696236","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696236","","CMOS process;Calibration;Circuit noise;Dynamic range;Filtering;Noise cancellation;Power harmonic filters;Radio frequency;Radio transmitters;Wireless LAN","","","","0","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"1.83ps-Resolution CMOS Dynamic Arbitrary Timing Generator for >4GHz ATE Applications","Okayasu, T.; Suda, M.; Yamamoto, K.; Kantake, S.; Sudou, S.; Watanabe, D.","Advantest, Gunma","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","2122","2131","A high-speed high-precision dynamic arbitrary timing generator, fabricated in a 0.18mum CMOS process, for >4GHz ATE applications is demonstrated. It exhibits a maximum operating frequency of 1.066 and 4.266GHz (multiplexed mode), a timing resolution of 1.83ps, an INL of <plusmn4ps excluding the calibration RAM, and a random jitter of <0.7ps<sub>rms</sub>","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696272","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696272","","CMOS technology;Calibration;Clocks;Delay;Feedback circuits;Frequency;Switching circuits;Temperature;Timing jitter;Voltage","CMOS integrated circuits;automatic test equipment;integrated circuit testing;timing circuits","0.18 micron;1.066 GHz;1.83 ps;4.266 GHz;CMOS dynamic arbitrary timing generator;CMOS process;automatic test equipment;high-precision dynamic arbitrary timing generator;timing resolution","","7","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
